index,prob_avgs,entropy_percent,prob_distance,flag
7.0,0.8605437502264977,1.0696404032333808,0.8402891382575035,0
8.0,0.8501079479853312,1.0743276461698872,0.6313048005104065,0
9.0,0.8591712713241577,1.058863366211076,0.9245548360049725,0
10.0,0.8711476163430647,1.0370424407259893,0.9829822815954685,0
11.0,0.8813366343577703,1.021865710312585,0.9924286627210677,0
12.0,0.8504255345234504,1.0297160906190532,0.12316390872001648,0
13.0,0.8316407608134406,1.0120167117876266,0.5245480909943581,0
14.0,0.8419722735881805,1.033586135735108,0.9824207695201039,0
15.0,0.8081936147063971,1.0225017028240349,0.1242629736661911,0
16.0,0.8194086604258594,1.0138232226762935,0.9986461576772854,0
17.0,0.7819326851103041,1.0112343171454041,0.04529336839914322,0
18.0,0.7762161022738406,1.0015056631093617,0.5770718827843666,0
19.0,0.7762736111879349,1.02416498861363,0.5883469730615616,0
20.0,0.7868949657394773,1.016631723312988,0.9990144276816864,0
4.0,0.8847633540630341,1.1442500570809877,0.9949180646799505,0
5.0,0.8984386473894119,1.0686215613240666,0.9478173796087503,0
6.0,0.9129337029797691,1.0566416671474375,0.9998812101930525,0
7.0,0.8939656652510166,1.0696404032333808,0.5775438994169235,0
8.0,0.8845208651489682,1.0743276461698872,0.7415130734443665,0
9.0,0.8925686806440354,1.058863366211076,0.9499988043680787,0
10.0,0.8956885419108651,1.0370424407259893,0.8602661862969398,0
11.0,0.9043073380986849,1.021865710312585,0.999028688420367,0
12.0,0.8661673389948331,1.0297160906190532,0.3936081985011697,0
13.0,0.8376826814242772,1.0120167117876266,0.10621720552444458,0
14.0,0.8470114866892496,1.033586135735108,0.9726035464555025,0
15.0,0.8512241616845131,1.0225017028240349,0.8906104620546103,0
16.0,0.8592932119089014,1.0138232226762935,0.980968501418829,0
17.0,0.8275288989146551,1.0112343171454041,0.2187042459845543,0
18.0,0.8232772177771518,1.0015056631093617,0.6854502335190773,0
19.0,0.820339597761631,1.02416498861363,0.5771699398756027,0
20.0,0.8288500067733583,1.016631723312988,0.9988186684931861,0
4.0,0.8789246022701264,1.1442500570809877,0.9912111316807568,0
5.0,0.8878779262304306,1.0686215613240666,0.878780584782362,0
6.0,0.9038863565240588,1.0566416671474375,0.9999198415953288,0
7.0,0.8656714148819447,1.0696404032333808,0.2926531136035919,0
8.0,0.8629832367102305,1.0743276461698872,0.7872620262205601,0
9.0,0.8747242242097855,1.058863366211076,0.9730237680487335,0
10.0,0.8837327550758015,1.0370424407259893,0.9507364369928837,0
11.0,0.8932594085733095,1.021865710312585,0.9978170292306459,0
12.0,0.8687420235230372,1.0297160906190532,0.2522493600845337,0
13.0,0.8564698632274356,1.0120167117876266,0.572951190173626,0
14.0,0.8651074786980947,1.033586135735108,0.9825873135123402,0
15.0,0.8708607982844114,1.0225017028240349,0.9512423840351403,0
16.0,0.8778251462122973,1.0138232226762935,0.9852745337411761,0
17.0,0.8457898795604706,1.0112343171454041,0.2395198941230774,0
18.0,0.8391480539974413,1.0015056631093617,0.6302282139658928,0
19.0,0.8353401899337769,1.02416498861363,0.5494541376829147,0
20.0,0.8431679776736668,1.016631723312988,0.9995677709666779,0
4.0,0.8001424998044968,1.1442500570809877,0.9488867702893913,0
5.0,0.8211750959356626,1.0686215613240666,0.8981456980109215,0
6.0,0.8463502079248428,1.0566416671474375,0.9970246894226875,0
7.0,0.8573937322944403,1.0696404032333808,0.907126797363162,0
8.0,0.8331252783536911,1.0743276461698872,0.3726121485233307,0
9.0,0.8465629026293755,1.058863366211076,0.9618818140588701,0
10.0,0.8572936261242087,1.0370424407259893,0.9520728830248117,0
11.0,0.8688882924616337,1.021865710312585,0.9959545359597541,0
12.0,0.8690865578559729,1.0297160906190532,0.7982350885868073,0
13.0,0.8632280049579484,1.0120167117876266,0.7649132013320923,0
14.0,0.8670948177576066,1.033586135735108,0.8663365580141544,0
15.0,0.8641451327130198,1.0225017028240349,0.7566759660840034,0
16.0,0.8719037096290028,1.0138232226762935,0.9955623146670405,0
17.0,0.8270533507068952,1.0112343171454041,0.010624226182699203,0
18.0,0.8244540903129076,1.0015056631093617,0.7271698974072933,0
19.0,0.8262693427503109,1.02416498861363,0.7460740804672241,0
20.0,0.8342626172871817,1.016631723312988,0.9924993731547147,0
4.0,0.848881620168686,1.1442500570809877,0.9928994414512999,0
5.0,0.8689746508995692,1.0686215613240666,0.9481887631118298,0
6.0,0.8876831574099404,1.0566416671474375,0.9999151237861952,0
7.0,0.8648851178586483,1.0696404032333808,0.4798717796802521,0
8.0,0.8600776957141029,1.0743276461698872,0.7630232274532318,0
9.0,0.8710820943117141,1.058863366211076,0.956065721809864,0
10.0,0.8805382278832522,1.0370424407259893,0.9532175585627556,0
11.0,0.890410470465819,1.021865710312585,0.9988893214249401,0
12.0,0.8515666769101069,1.0297160906190532,0.30077096819877625,0
13.0,0.8313785237925393,1.0120167117876266,0.38566455245018005,0
14.0,0.841790235042572,1.033586135735108,0.9843863719142973,0
15.0,0.8474836051464081,1.0225017028240349,0.9214129103347659,0
16.0,0.8555425195132985,1.0138232226762935,0.9732891526073217,0
17.0,0.8202673114008374,1.0112343171454041,0.1437574326992035,0
18.0,0.8126647550808755,1.0015056631093617,0.5821876600384712,0
19.0,0.8096977815032005,1.02416498861363,0.5391735732555389,0
20.0,0.8187409880615416,1.016631723312988,0.9995052183876396,0
4.0,0.84815713763237,1.1442500570809877,0.9955731834052131,0
5.0,0.8696333219607671,1.0686215613240666,0.9626354966312647,0
6.0,0.8882458933762142,1.0566416671474375,0.9998986727860029,0
7.0,0.8597346283495426,1.0696404032333808,0.403646856546402,0
8.0,0.8551211986276839,1.0743276461698872,0.7638234421610832,0
9.0,0.8668339222669601,1.058863366211076,0.954301418736577,0
10.0,0.8752035363153978,1.0370424407259893,0.9217191003262997,0
11.0,0.8854663943250974,1.021865710312585,0.9981312198215164,0
12.0,0.8581615021595588,1.0297160906190532,0.13005825877189636,0
13.0,0.84617238172463,1.0120167117876266,0.6085091903805733,0
14.0,0.8552469789981842,1.033586135735108,0.9779166956432164,0
15.0,0.8608676362782717,1.0225017028240349,0.9356171600520611,0
16.0,0.8687140292981091,1.0138232226762935,0.9906983750406653,0
17.0,0.8324983434544669,1.0112343171454041,0.1345316618680954,0
18.0,0.8211495672401629,1.0015056631093617,0.5185028165578842,0
19.0,0.8163445100188256,1.02416498861363,0.4821876138448715,0
20.0,0.8250732123851776,1.016631723312988,0.9995286195335211,0
4.0,0.8871313214302063,1.1442500570809877,0.9938451275229454,0
5.0,0.9008170664310455,1.0686215613240666,0.9494416080415249,0
6.0,0.9149722797530038,1.0566416671474375,0.9998796379095438,0
7.0,0.8849727809429169,1.0696404032333808,0.4227560758590698,0
8.0,0.878449817498525,1.0743276461698872,0.7770311273634434,0
9.0,0.8881877601146698,1.058863366211076,0.9635453661903739,0
10.0,0.8938531550494108,1.0370424407259893,0.9057026244699955,0
11.0,0.9025814980268478,1.021865710312585,0.9984053580119507,0
12.0,0.8642369027321155,1.0297160906190532,0.3690665289759636,0
13.0,0.8538003585168293,1.0120167117876266,0.6122161522507668,0
14.0,0.8625303447246552,1.033586135735108,0.9811707329936326,0
15.0,0.8671325203031301,1.0225017028240349,0.9231208125129342,0
16.0,0.8747570216655731,1.0138232226762935,0.9952965975971892,0
17.0,0.841180509991116,1.0112343171454041,0.1732167899608612,0
18.0,0.8299898975773862,1.0015056631093617,0.5291064083576202,0
19.0,0.8265682876110076,1.02416498861363,0.5565872341394424,0
20.0,0.834811426344372,1.016631723312988,0.9995661749926512,0
4.0,0.8054028652608395,1.1126941404922135,0.9883187534287572,0
5.0,0.8374180117001137,1.0566416671474375,0.9955681279534474,0
6.0,0.8590623582048076,1.0696404032333808,0.985901475418359,0
7.0,0.8765717982314527,1.0516410227867734,0.9987460209813435,0
8.0,0.8900025962955422,1.0276853314458778,0.9960068258224055,0
9.0,0.9009206604212523,1.0083542649266233,0.9989952137693763,0
10.0,0.9097865396602587,1.0106653602618154,0.9981103909667581,0
11.0,0.9168381799633304,0.997579045298585,0.9914330025203526,0
12.0,0.9231875226474725,1.0272164418295815,0.9991437538265018,0
13.0,0.9284847386713538,1.0365237147298973,0.9969354042259511,0
14.0,0.9321022637188434,1.0325586573995071,0.9737672554329038,0
15.0,0.9355786598753184,1.0079941339028153,0.980004393029958,0
16.0,0.9392856541363632,1.0012408991967978,0.9975576209835708,0
17.0,0.942137947306037,1.0272192156980404,0.9858566727489233,0
18.0,0.9299750396687734,1.0161598402607703,0.4958745092153549,0
19.0,0.9330104118213057,1.0232381471707686,0.9880064600147307,0
20.0,0.9345293390963759,1.014101723421369,0.9470963701605797,0
4.0,0.9251454591751098,1.1126941404922135,0.990082360804081,0
5.0,0.9371867577234904,1.0566416671474375,0.9951771032065153,0
6.0,0.9455307977540153,1.0696404032333808,0.9946728759678081,0
7.0,0.9521262645721436,1.0516410227867734,0.997030668775551,0
8.0,0.9571724997626411,1.0276853314458778,0.9959828938590363,0
9.0,0.9613700389862061,1.0083542649266233,0.9990226455847733,0
10.0,0.9648562832312151,1.0106653602618154,0.9996352459202171,0
11.0,0.967734361688296,0.997579045298585,0.9991945902875159,0
12.0,0.9701913182552044,1.0272164418295815,0.9995327994402032,0
13.0,0.9721600839069912,1.0365237147298973,0.9971188709605485,0
14.0,0.9731911619504293,1.0325586573995071,0.9788103774189949,0
15.0,0.9742637872695923,1.0079941339028153,0.9847777113318443,0
16.0,0.975733501069686,1.0012408991967978,0.9987090554786846,0
17.0,0.9768198562992944,1.0272192156980404,0.9923581746406853,0
18.0,0.9681055734032079,1.0161598402607703,0.6916055306792259,0
19.0,0.9692428261041641,1.0232381471707686,0.9874139630701393,0
20.0,0.9691108663876852,1.014101723421369,0.9473317377269268,0
4.0,0.8627485692501068,1.1442500570809877,0.9937216908438131,0
5.0,0.8816816161076227,1.0686215613240666,0.960810337215662,0
6.0,0.8985754208905357,1.0566416671474375,0.9999190272355918,0
7.0,0.8632219769060612,1.0696404032333808,0.3109305799007416,0
8.0,0.8582173022958968,1.0743276461698872,0.7616252638399601,0
9.0,0.8694889336824417,1.058863366211076,0.9564193347468972,0
10.0,0.8780176829208027,1.0370424407259893,0.930342685431242,0
11.0,0.8880950038631757,1.021865710312585,0.998831519165833,0
12.0,0.8459243980737833,1.0297160906190532,0.29494529217481613,0
13.0,0.8315108354602542,1.0120167117876266,0.4887298196554184,0
14.0,0.8417918463548024,1.033586135735108,0.9824890592135489,0
15.0,0.8476738724857569,1.0225017028240349,0.917799036949873,0
16.0,0.8562282867291394,1.0138232226762935,0.9883167524822056,0
17.0,0.8211304702692561,1.0112343171454041,0.14253319799900055,0
18.0,0.8123230832187753,1.0015056631093617,0.5566128864884377,0
19.0,0.8093799911439419,1.02416498861363,0.5409377366304398,0
20.0,0.8184359690972737,1.016631723312988,0.999413547484437,0
4.0,0.8501996099948883,1.1442500570809877,0.9963433541415725,0
5.0,0.8710241864124934,1.0686215613240666,0.9605698008090258,0
6.0,0.8894350486142295,1.0566416671474375,0.9998726881203766,0
7.0,0.8544406853616238,1.0696404032333808,0.3193240761756897,0
8.0,0.8518590297963884,1.0743276461698872,0.7846772894263268,0
9.0,0.8636470943689346,1.058863366211076,0.9489744938910007,0
10.0,0.8731423968618567,1.0370424407259893,0.9399814084172249,0
11.0,0.8836213126778603,1.021865710312585,0.9987529361678753,0
12.0,0.8573845372750208,1.0297160906190532,0.1548050343990326,0
13.0,0.847031689115933,1.0120167117876266,0.6266879215836525,0
14.0,0.8560573836167653,1.033586135735108,0.9780759494751692,0
15.0,0.8602302428334951,1.0225017028240349,0.9106490090489388,0
16.0,0.868195900145699,1.0138232226762935,0.9933279827237129,0
17.0,0.8318602227502399,1.0112343171454041,0.12557587772607803,0
18.0,0.8237127332310927,1.0015056631093617,0.5942772775888443,0
19.0,0.8179255083203316,1.02416498861363,0.44547855854034424,0
20.0,0.8265812240895771,1.016631723312988,0.9995900136127602,0
4.0,0.8592403173446655,1.1126941404922135,0.9653873648494482,0
5.0,0.88206019004186,1.0566416671474375,0.9933396012056619,0
6.0,0.8980858155659267,1.0696404032333808,0.9926106513012201,0
7.0,0.9106740429997444,1.0516410227867734,0.99790887668496,0
8.0,0.9199561278025309,1.0276853314458778,0.9913540435954928,0
9.0,0.9278978049755097,1.0083542649266233,0.9992932701497921,0
10.0,0.9343851154500787,1.0106653602618154,0.9990730975550832,0
11.0,0.9395848413308462,0.997579045298585,0.9959982644068077,0
12.0,0.9441769994222201,1.0272164418295815,0.9990376427886076,0
13.0,0.948000852550779,1.0365237147298973,0.9972085069166496,0
14.0,0.9504077235857645,1.0325586573995071,0.9762296006083488,0
15.0,0.9527995325624943,1.0079941339028153,0.9834478772245347,0
16.0,0.9555080322658315,1.0012408991967978,0.9980588448233902,0
17.0,0.9577182299560971,1.0272192156980404,0.9927461962215602,0
18.0,0.9485085951654535,1.0161598402607703,0.6434905976057053,0
19.0,0.9505222707986831,1.0232381471707686,0.9854581321123987,0
20.0,0.9520580286071414,1.014101723421369,0.97413663379848,0
4.0,0.8841734826564789,1.1442500570809877,0.9876090519828722,0
5.0,0.8969229410092036,1.0686215613240666,0.9364316985011101,0
6.0,0.9115982013089317,1.0566416671474375,0.9995987364709435,0
7.0,0.8776397295296192,1.0696404032333808,0.3833872377872467,0
8.0,0.8765486114554935,1.0743276461698872,0.8325557969510555,0
9.0,0.885834202170372,1.058863366211076,0.9538574907928705,0
10.0,0.8948535133491863,1.0370424407259893,0.9720516335219145,0
11.0,0.9035457943876585,1.021865710312585,0.9990895216251374,0
12.0,0.8942539989948273,1.0297160906190532,0.6477889865636826,0
13.0,0.8765235394239426,1.0120167117876266,0.45053355395793915,0
14.0,0.8830731133619945,1.033586135735108,0.9680957891978323,0
15.0,0.8829952608793974,1.0225017028240349,0.8509374316781759,0
16.0,0.8888446460751926,1.0138232226762935,0.975333021953702,0
17.0,0.8486059581240019,1.0112343171454041,0.08497791737318039,0
18.0,0.8446057164355328,1.0015056631093617,0.7091823890805244,0
19.0,0.8397308237850666,1.02416498861363,0.5156646370887756,0
20.0,0.84733832521098,1.016631723312988,0.9993669193790993,0
4.0,0.987673032283783,1.1126941404922135,0.9975957119604573,0
5.0,0.9895337422688802,1.0566416671474375,0.997755664633587,0
6.0,0.9905739596911839,1.0696404032333808,0.9957358262035996,0
7.0,0.9916342943906784,1.0516410227867734,0.9984305018442683,0
8.0,0.9924554957283868,1.0276853314458778,0.9982579734059982,0
9.0,0.993176281452179,1.0083542649266233,0.9996123256387364,0
10.0,0.9937830188057639,1.0106653602618154,0.9998196778069541,0
11.0,0.9942766775687536,0.997579045298585,0.9996005692373728,0
12.0,0.9947046912633456,1.0272164418295815,0.999766598084534,0
13.0,0.9948102235794067,1.0365237147298973,0.994458302273415,0
14.0,0.9945654114087422,1.0325586573995071,0.98301937058568,0
15.0,0.9936819188296795,1.0079941339028153,0.9649494625627995,0
16.0,0.9940256897140952,1.0012408991967978,0.9992607768799644,0
17.0,0.9941701259877946,1.0272192156980404,0.9948461891617626,0
18.0,0.9891722547380548,1.0161598402607703,0.8430575877428055,0
19.0,0.9895424485206604,1.0232381471707686,0.9956953301443718,0
20.0,0.989498652163006,1.014101723421369,0.9811332379467785,0
4.0,0.9867219448089599,1.1126941404922135,0.9871931886300445,0
5.0,0.9883958697319031,1.0566416671474375,0.9938314245082438,0
6.0,0.9894126398222787,1.0696404032333808,0.9934514774940908,0
7.0,0.9905454218387604,1.0516410227867734,0.9975500665022992,0
8.0,0.9913095500734117,1.0276853314458778,0.9952407230157405,0
9.0,0.9920474112033844,1.0083542649266233,0.998514353952487,0
10.0,0.9927340745925903,1.0106653602618154,0.9994542142376304,0
11.0,0.9932030985752741,0.997579045298585,0.9979186744021717,0
12.0,0.993701315843142,1.0272164418295815,0.999515202085604,0
13.0,0.9939099763120923,1.0365237147298973,0.995608720346354,0
14.0,0.9934613227844238,1.0325586573995071,0.9763836143538356,0
15.0,0.9929801672697067,1.0079941339028153,0.9788020593114197,0
16.0,0.9933438651701983,1.0012408991967978,0.9986676649423316,0
17.0,0.9935326410664452,1.0272192156980404,0.9953559075947851,0
18.0,0.9897574594146327,1.0161598402607703,0.8733305409550667,0
19.0,0.9899196922779083,1.0232381471707686,0.9915775640401989,0
20.0,0.9901697323435829,1.014101723421369,0.9933937778696418,0
4.0,0.9595139503479004,1.1126941404922135,0.9943255953257903,0
5.0,0.9657693008581797,1.0566416671474375,0.9944152298849076,0
6.0,0.9700663685798645,1.0696404032333808,0.9946172132622451,0
7.0,0.9735288098454475,1.0516410227867734,0.9960393167566508,0
8.0,0.9762984315554301,1.0276853314458778,0.9973044588696212,0
9.0,0.9786131501197814,1.0083542649266233,0.9993873548519332,0
10.0,0.9805324240164324,1.0106653602618154,0.9996531984652393,0
11.0,0.9820505927006403,0.997579045298585,0.9981670046690851,0
12.0,0.9834031187571012,1.0272164418295815,0.9994822820153786,0
13.0,0.9842638160501208,1.0365237147298973,0.9935609975364059,0
14.0,0.9846836725870768,1.0325586573995071,0.9829393150284886,0
15.0,0.9846176356077194,1.0079941339028153,0.9734418950974941,0
16.0,0.9854752491502201,1.0012408991967978,0.9987666691595223,0
17.0,0.9859359165032705,1.0272192156980404,0.9902934476267546,0
18.0,0.9803678456105684,1.0161598402607703,0.8225426375865936,0
19.0,0.9810706943273544,1.0232381471707686,0.9929643955547363,0
20.0,0.9813937033925738,1.014101723421369,0.9800721067003906,0
4.0,0.9611213326454162,1.1126941404922135,0.9878401947207749,0
5.0,0.9668039182821909,1.0566416671474375,0.9906795304268599,0
6.0,0.9710432291030884,1.0696404032333808,0.9955561131937429,0
7.0,0.9744534268975258,1.0516410227867734,0.9970997957279906,0
8.0,0.9769224127133688,1.0276853314458778,0.9936942970380187,0
9.0,0.9791486978530883,1.0083542649266233,0.9990433360362658,0
10.0,0.9810184186155145,1.0106653602618154,0.9995811801054515,0
11.0,0.9825063844521841,0.997579045298585,0.9985616751655471,0
12.0,0.9838222861289978,1.0272164418295815,0.9993696807359811,0
13.0,0.9847195701939719,1.0365237147298973,0.995354701532051,0
14.0,0.984880288441976,1.0325586573995071,0.9751802440732718,0
15.0,0.9829609394073486,1.0079941339028153,0.9260247088968754,0
16.0,0.9839310751241797,1.0012408991967978,0.9991455771087203,0
17.0,0.9846876131163703,1.0272192156980404,0.9965260156895965,0
