index,prob_avgs,entropy_percent,prob_distance,flag
16.0,0.999840638216804,1.016828614438115,0.9998183237985359,0
17.0,0.9998247391647763,1.015666641247899,0.9991744956641924,0
18.0,0.9998303432213632,1.006085896877632,0.999906917080807,0
19.0,0.9998265862464905,1.0223046982752102,0.999604035896482,0
20.0,0.9998322100866408,0.998431361443332,0.9998899271522532,0
21.0,0.9998398369008844,1.01404421921443,0.9999999722057744,0
22.0,0.9998426592868307,1.012979084407625,0.9998564284032909,0
23.0,0.9998321111003557,1.0120396540979815,0.9992435335589107,0
4.0,0.43715161010622977,1.1132827525593785,0.9784029978327453,0
5.0,0.5285074803978205,1.0860331325016919,0.9713418418541551,0
6.0,0.5956884787550994,1.0686215613240666,0.9978049652418122,0
7.0,0.6026552091352642,1.0819755160549456,0.3212975859642029,0
8.0,0.642043543772565,1.085112989285166,0.9238825738430023,0
9.0,0.6777885969728231,1.0069265018970668,0.9994422536547063,0
10.0,0.7066591703756289,1.0298222189429944,0.9937719196313992,0
11.0,0.7307426926369468,1.0267331596821843,0.9931934394408017,0
12.0,0.7512929161580709,1.0272449929608751,0.99736482166918,0
13.0,0.7690535525658301,1.0248000704204479,0.999906470420683,0
14.0,0.7841965235769749,1.0334275082068656,0.9941983947064728,0
15.0,0.7970661667641252,1.0066031140129035,0.9818082293495536,0
16.0,0.8089888619587702,1.0195054662386511,0.9995250560168643,0
17.0,0.8195891510695219,1.0181498473862456,0.9997510910106939,0
18.0,0.828856038223756,1.0169540992535235,0.9951815644162707,0
19.0,0.8374060420319438,1.0158925686305487,0.9998175895125314,0
20.0,0.8451473058334419,0.9974774881723585,0.9999463071198988,0
21.0,0.8521383809433742,1.0149892059037522,0.9980680590379052,0
22.0,0.8557078473917816,1.0141411104012357,0.9169907737523317,0
23.0,0.8617189375994107,0.9981229761263141,0.9999714908606165,0
24.0,0.867217542976141,0.9986123198693453,0.9988788790360559,0
25.0,0.8721849939857538,1.013359308220944,0.9930993723683059,0
26.0,0.8767589395520864,0.9938276425962391,0.9949688708875328,0
27.0,0.8782929287159017,1.0128591564318161,0.8613730520009995,0
28.0,0.8821007628636114,1.0055131932263084,0.9842475014738739,0
4.0,0.5871060937643051,1.1132827525593785,0.999968287733509,0
5.0,0.655819999674956,1.1232957771026584,0.998991400731029,0
6.0,0.7048965330634799,1.091693221436232,0.998803005379159,0
7.0,0.7417844664305449,1.0479516371446924,0.9999999913222188,0
8.0,0.7685176382462183,1.060286965602925,0.9690117696300149,0
9.0,0.7916527137160301,1.0506055326950101,0.9998267371083784,0
10.0,0.8105804581533779,1.028892567386619,0.9998117942050158,0
11.0,0.826347483942906,1.026142998377761,0.9996784046234097,0
12.0,0.839217579135528,1.0350255072846077,0.991195687558502,0
13.0,0.8505794480443001,1.0010821993135264,0.9972994565032423,0
14.0,0.8604006359974543,1.0376357040142827,0.9969729729346,0
15.0,0.8688466167077422,1.0436884083477889,0.9936442854814231,0
16.0,0.8764959039057002,1.0211659557485926,0.9982964005903341,0
17.0,0.8709212632642852,0.9888711482895527,0.5829527676105499,0
18.0,0.8777148370680056,1.013594192279648,0.999998813443824,0
19.0,0.883672421425581,1.0055971718068242,0.9956809326540679,0
20.0,0.8892117845160621,1.0059109831714892,0.9999983885329016,0
21.0,0.8942469568415121,0.9995065973952918,0.9999809378482496,0
22.0,0.8988445887099141,0.9998188643523092,0.9999882338752286,0
23.0,0.90305913425982,0.9953414479967034,0.9999911799668553,0
4.0,0.5793587520718575,1.1132827525593785,0.9939629742875695,0
5.0,0.649341798077027,1.0860331325016919,0.9988830705115106,0
6.0,0.6993170774408749,1.0686215613240666,0.9988202176173218,0
7.0,0.7367802979424596,1.0819755160549456,0.9985683312115725,0
8.0,0.7639765582150884,1.085112989285166,0.9765544263646007,0
9.0,0.7873100139200687,1.0069265018970668,0.9969169065298047,0
10.0,0.806097500026226,1.0298222189429944,0.9914104025810957,0
11.0,0.8221386056393385,1.0267331596821843,0.9976438963785768,0
12.0,0.8233806611253665,1.0272449929608751,0.7694746777415276,0
13.0,0.8359420113265514,1.0248000704204479,0.9989865360257681,0
14.0,0.8453842783967654,1.0334275082068656,0.962019944563508,0
15.0,0.8550467998720706,1.0066031140129035,0.9999797234841026,0
16.0,0.8634716469575378,1.0195054662386511,0.996646408457309,0
17.0,0.8710555355581973,1.0181498473862456,0.9999768939778733,0
18.0,0.8775111425079798,1.0169540992535235,0.9915720319841057,0
19.0,0.8835837293416262,1.0158925686305487,0.9986277644638903,0
20.0,0.8891256923476855,0.9974774881723585,0.9999332593179133,0
21.0,0.8938937637616288,1.0149892059037522,0.9898969451896846,0
22.0,0.8846463577254958,1.0141411104012357,0.5280142575502396,0
23.0,0.889451790911456,0.9981229761263141,0.999971855709191,0
24.0,0.8934524360299111,0.9986123198693453,0.9878966950345784,0
25.0,0.8975107500759455,1.013359308220944,0.998139179602731,0
26.0,0.9006652338085351,0.9938276425962391,0.9761120802722871,0
27.0,0.8919278141111135,1.0128591564318161,0.3782421946525574,0
28.0,0.8939646721400064,1.0055131932263084,0.9155351780354977,0
4.0,0.5112282529473304,1.0355017066678367,0.3932165205478668,0
5.0,0.570417296141386,1.2307629327505456,0.8446735497564077,0
6.0,0.6298740601965359,1.1157108545164431,0.9831387843005359,0
7.0,0.6761389086022973,1.0433992425939298,0.9999907405990598,0
8.0,0.7121224941478835,1.0379908110746991,0.9999880890359236,0
9.0,0.7408009178936481,1.033672740873885,0.9983186200261116,0
10.0,0.7624631855975498,1.0441897081058276,0.9590806216001511,0
11.0,0.7820262269427379,1.038572786989909,0.9962364435195923,0
12.0,0.7985712616489484,1.0334275082068656,0.9965729664545506,0
13.0,0.8085124881139824,1.0280925401406034,0.885664489120245,0
14.0,0.8203537985682487,1.0149937767926693,0.9826850204262882,0
15.0,0.8308540587313473,1.0237578579353273,0.9852122343145311,0
16.0,0.8370590740266968,1.0135517917186587,0.9236939568072557,0
17.0,0.8460672170751624,1.0216846059305238,0.9990823371335864,0
18.0,0.818235785161194,1.0052827047565285,0.26170433312654495,0
19.0,0.827300076559186,1.0119750585724527,0.9993034278450068,0
20.0,0.8345154257757323,1.0179889867914647,0.9756081404630095,0
4.0,0.45342483669519423,1.1132827525593785,0.9899557918542996,0
5.0,0.5419739298522472,1.0860331325016919,0.9732551649212837,0
6.0,0.607230928327356,1.0686215613240666,0.9976570289582014,0
7.0,0.6466130623593926,1.0819755160549456,0.8549536764621735,0
8.0,0.6811931936277283,1.085112989285166,0.9182997010648251,0
9.0,0.7130660064518451,1.0069265018970668,0.9999057553959574,0
10.0,0.7390074194832281,1.0298222189429944,0.9977759493631311,0
11.0,0.7607236163069805,1.0267331596821843,0.9995487246087578,0
12.0,0.7788923938687031,1.0272449929608751,0.9963488423381932,0
13.0,0.7946329207292625,1.0248000704204479,0.9985773074440658,0
14.0,0.8078818206985792,1.0334275082068656,0.9888020199723542,0
15.0,0.8196807731874287,1.0066031140129035,0.9943802347406745,0
16.0,0.8301926364793497,1.0195054662386511,0.9967846351210028,0
17.0,0.839619709799687,1.0181498473862456,0.9998524230995827,0
18.0,0.8477449985711198,1.0169540992535235,0.9933820779551752,0
19.0,0.8553518716245889,1.0158925686305487,0.9998337583529064,0
20.0,0.8622390205661455,0.9974774881723585,0.9999647678378096,0
21.0,0.8684410104020075,1.0149892059037522,0.9974763408536091,0
22.0,0.8740699579534323,1.0141411104012357,0.997065216419287,0
23.0,0.8793088498835763,0.9981229761263141,0.999782904948006,0
24.0,0.8840314105153084,0.9986123198693453,0.9963894763495773,0
25.0,0.8878005768817204,1.013359308220944,0.9643220882862806,0
26.0,0.8916805433454337,0.9938276425962391,0.9910439187660813,0
27.0,0.8950553922248738,1.0128591564318161,0.9795832186937332,0
28.0,0.8982169137432657,1.0055131932263084,0.9819507100619376,0
4.0,0.4943119212985039,1.1132827525593785,0.9956490303156897,0
5.0,0.578421626240015,1.0860331325016919,0.9983292226097547,0
6.0,0.6386340973632676,1.0686215613240666,0.9998386137158377,0
7.0,0.6827664552256465,1.0819755160549456,0.9860661732964218,0
8.0,0.7139615971181128,1.085112989285166,0.9310639500617981,0
9.0,0.7425499521195889,1.0069265018970668,0.9998053997805982,0
10.0,0.7657639621333643,1.0298222189429944,0.9973732810467482,0
11.0,0.7850073097894589,1.0267331596821843,0.9961371734971181,0
12.0,0.8014516710088804,1.0272449929608751,0.9986607459140942,0
13.0,0.8156251369842461,1.0248000704204479,0.9997863206808688,0
14.0,0.8276081974307696,1.0334275082068656,0.9917811751365662,0
15.0,0.8378183408640325,1.0066031140129035,0.9856052864342928,0
16.0,0.8473503182039541,1.0195054662386511,0.999732641124865,0
17.0,0.8558247234258387,1.0181498473862456,0.99986493140932,0
18.0,0.8632143935874889,1.0169540992535235,0.9957608302065637,0
19.0,0.8700472485274077,1.0158925686305487,0.999808959371876,0
20.0,0.8762349071247237,0.9974774881723585,0.9999771259590489,0
21.0,0.8817969814620235,1.0149892059037522,0.9974313015118241,0
22.0,0.8861520740648975,1.0141411104012357,0.9704422960057855,0
23.0,0.8908927772815028,0.9981229761263141,0.999917200983873,0
24.0,0.8951943120360375,0.9986123198693453,0.9972891842480749,0
25.0,0.8987188737552899,1.013359308220944,0.9740161942318082,0
26.0,0.902283817253731,0.9938276425962391,0.9941778921056539,0
27.0,0.9031972829252481,1.0128591564318161,0.866661798208952,0
28.0,0.9057583158899998,1.0055131932263084,0.9675027541816235,0
4.0,0.5205992266535759,1.1132827525593785,0.9998196019223542,0
5.0,0.6003712850312392,1.1232957771026584,0.9986293229158036,0
6.0,0.6574166193604469,1.091693221436232,0.9994721018447308,0
7.0,0.7002395270392299,1.0479516371446924,0.9999997195915284,0
8.0,0.728640578687191,1.060286965602925,0.932290768250823,0
9.0,0.7557521961629391,1.0506055326950101,0.9996055853844155,0
10.0,0.7779395004565065,1.028892567386619,0.9997847961731168,0
11.0,0.7964096982032061,1.026142998377761,0.999372034042608,0
12.0,0.8113962887571409,1.0350255072846077,0.9885578593239188,0
13.0,0.8247195625943797,1.0010821993135264,0.9966388348257169,0
14.0,0.8359787121415139,1.0376357040142827,0.9886316005140543,0
15.0,0.8457710607908666,1.0436884083477889,0.9881306481547654,0
16.0,0.8496601209044456,1.0211659557485926,0.8270665556192398,0
17.0,0.847308908485704,0.9888711482895527,0.6775872260332108,0
18.0,0.8553451436914896,1.013594192279648,0.9999966320200429,0
19.0,0.8615932743996382,1.0055971718068242,0.9732764940708876,0
20.0,0.8681838835279146,1.0059109831714892,0.9999948275400357,0
21.0,0.8741733523255045,0.9995065973952918,0.9999426065533044,0
22.0,0.8796414794481319,0.9998188643523092,0.9999302254855138,0
23.0,0.8846559161320329,0.9953414479967034,0.9999833581146049,0
4.0,0.6727028295397759,1.1132827525593785,0.9968945632572286,0
5.0,0.7268244264026483,1.0860331325016919,0.9953010792378336,0
6.0,0.7658442290765899,1.0686215613240666,0.9999405713551823,0
7.0,0.7949897600337863,1.0819755160549456,0.9982649582671002,0
8.0,0.8162175640463829,1.085112989285166,0.9828272231388837,0
9.0,0.8342057429254055,1.0069265018970668,0.9940038688946515,0
10.0,0.8491164791313085,1.0298222189429944,0.9977404045348521,0
11.0,0.8616636811445156,1.0267331596821843,0.9996517102990765,0
12.0,0.871032175536339,1.0272449929608751,0.9772291234694421,0
13.0,0.8802418809916291,1.0248000704204479,0.9999546321450907,0
14.0,0.8869302565852801,1.0334275082068656,0.9718827623873949,0
15.0,0.8939967504702508,1.0066031140129035,0.999992370687437,0
16.0,0.8999932070865351,1.0195054662386511,0.9919294500723481,0
17.0,0.9055487492846118,1.0181498473862456,0.9999914609584266,0
18.0,0.9104798510670662,1.0169540992535235,0.9989344732020982,0
19.0,0.914084468409419,1.0158925686305487,0.9721566587686539,0
20.0,0.91817519033239,0.9974774881723585,0.9999804053322805,0
21.0,0.9215068610554392,1.0149892059037522,0.9865460651926696,0
22.0,0.9243768204165541,1.0141411104012357,0.9833520660176873,0
23.0,0.9275273342306415,0.9981229761263141,0.9999829110524843,0
24.0,0.9303430208563804,0.9986123198693453,0.9977067104773596,0
25.0,0.9330117435982594,1.013359308220944,0.999544602149399,0
26.0,0.9351883273985651,0.9938276425962391,0.9902290280442685,0
27.0,0.934269507814731,1.0128591564318161,0.8365375846624374,0
28.0,0.9361406181906832,1.0055131932263084,0.9819742986001074,0
4.0,0.4810167923569679,1.1132827525593785,0.9944854617933743,0
5.0,0.5638803752760092,1.0860331325016919,0.9698664238676429,0
6.0,0.6261636966041156,1.0686215613240666,0.9997781527563347,0
7.0,0.6672735447064042,1.0819755160549456,0.9159299321472645,0
8.0,0.7005780082609918,1.085112989285166,0.9368854835629463,0
9.0,0.7305140681564808,1.0069265018970668,0.9999237533284031,0
10.0,0.75489453361793,1.0298222189429944,0.9978503263555467,0
11.0,0.7751469469318787,1.0267331596821843,0.9976349070202559,0
12.0,0.7922739667388109,1.0272449929608751,0.9973298413096927,0
13.0,0.8070823810994625,1.0248000704204479,0.9992375932924915,0
14.0,0.8192263091603915,1.0334275082068656,0.9815694098360837,0
15.0,0.8302949038334191,1.0066031140129035,0.9943081627134234,0
16.0,0.8402047126608736,1.0195054662386511,0.9975361021934077,0
17.0,0.849076698637671,1.0181498473862456,0.9998731408031745,0
18.0,0.8567181202141863,1.0169540992535235,0.9935179176973179,0
19.0,0.8638762179762125,1.0158925686305487,0.9998244569651433,0
20.0,0.8703571845378194,0.9974774881723585,0.9999540417011303,0
21.0,0.876137703995813,1.0149892059037522,0.9952772606629878,0
22.0,0.8814406164962313,1.0141411104012357,0.9972294052713551,0
23.0,0.8863747396195928,0.9981229761263141,0.9998460479073401,0
24.0,0.8908366110920906,0.9986123198693453,0.9966281747911125,0
25.0,0.8948343444902164,1.013359308220944,0.9897966114804149,0
26.0,0.8984271334829154,0.9938276425962391,0.9899398465640843,0
27.0,0.9013271334448031,1.0128591564318161,0.9675811091437936,0
28.0,0.9041210888274784,1.0055131932263084,0.9781115269288421,0
4.0,0.4089957356452942,1.0355017066678367,0.2545081228017807,0
5.0,0.5030679603417715,1.2307629327505456,0.9662815849296749,0
6.0,0.5534354448318481,1.1157108545164431,0.7682311907410622,0
7.0,0.609255462884903,1.0433992425939298,0.9999935312118851,0
8.0,0.652670767572191,1.0379908110746991,0.9999913746123639,0
9.0,0.6873916149139404,1.033672740873885,0.99984247944667,0
10.0,0.7153735485943881,1.0441897081058276,0.9913120071869344,0
11.0,0.7388801326354345,1.038572786989909,0.9964056611061096,0
12.0,0.7585469576028677,1.0334275082068656,0.9934634267119691,0
13.0,0.7721889231886182,1.0280925401406034,0.9084616452455521,0
14.0,0.7830508470535278,1.0149937767926693,0.894031573086977,0
15.0,0.7963312417268753,1.0237578579353273,0.99436236533802,0
16.0,0.8014603712979484,1.0135517917186587,0.8505808115005493,0
17.0,0.812404625945621,1.0216846059305238,0.9979175164480694,0
18.0,0.811990875946848,1.0052827047565285,0.7379844710230827,0
19.0,0.8211607933044434,1.0119750585724527,0.9912572344765067,0
20.0,0.8288647390547252,1.0179889867914647,0.9804688112344593,0
4.0,0.5000086650252342,1.0355017066678367,0.5893737524747849,0
5.0,0.5490097291767597,1.2307629327505456,0.7653181254863739,0
6.0,0.6132704860397747,1.1157108545164431,0.9984755476471037,0
7.0,0.6615933766588569,1.0433992425939298,0.9997302192496136,0
8.0,0.6991933840844367,1.0379908110746991,0.9999921656230981,0
9.0,0.7292445234954357,1.033672740873885,0.9995754840056179,0
10.0,0.7483355667103421,1.0441897081058276,0.8810493722558022,0
11.0,0.7690709823121628,1.038572786989909,0.9953940997365862,0
12.0,0.7864520131395414,1.0334275082068656,0.9940200439887121,0
13.0,0.801446117992912,1.0280925401406034,0.9958184047136456,0
14.0,0.8141965106129646,1.0149937767926693,0.990317051531747,0
15.0,0.825140047352761,1.0237578579353273,0.9868599693290889,0
16.0,0.8328338050666977,1.0135517917186587,0.9440870564430952,0
17.0,0.8420170011619726,1.0216846059305238,0.9979548887495184,0
18.0,0.8365119346662572,1.0052827047565285,0.6472598165273666,0
19.0,0.8441371943801641,1.0119750585724527,0.9831362185068429,0
20.0,0.8501590742241769,1.0179889867914647,0.9647800265811384,0
4.0,0.5625067248940467,1.0355017066678367,0.8838711511343718,0
5.0,0.633355171730121,1.2307629327505456,0.9844540997873992,0
6.0,0.5921790482742446,1.1157108545164431,0.34000329626724124,0
7.0,0.6431555794551969,1.0433992425939298,0.9999872682838031,0
8.0,0.6828039925959375,1.0379908110746991,0.9999885498839376,0
9.0,0.7145015217363835,1.033672740873885,0.9997078756496194,0
10.0,0.7398384301499887,1.0441897081058276,0.9870182597078383,0
11.0,0.7604501278450092,1.038572786989909,0.9792179297655821,0
12.0,0.7787449571948785,1.0334275082068656,0.9977801850764081,0
13.0,0.793414829564946,1.0280925401406034,0.9713416416198015,0
14.0,0.8048762823144595,1.0149937767926693,0.9587298044934869,0
15.0,0.8168278359808028,1.0237578579353273,0.9950308706611395,0
16.0,0.8266733380801538,1.0135517917186587,0.9799861358478665,0
17.0,0.8361038023398982,1.0216846059305238,0.9948881098534912,0
18.0,0.8373811390054854,1.0052827047565285,0.7797183617949486,0
19.0,0.8454779285937548,1.0119750585724527,0.9989544569398277,0
20.0,0.8488881492188999,1.0179889867914647,0.8859555907547474,0
4.0,0.4604426108300686,1.1132827525593785,0.9674609452486038,0
5.0,0.5483703184872866,1.0860331325016919,0.984888712875545,0
6.0,0.609927694180182,1.0686215613240666,0.9743300629779696,0
7.0,0.643197228666395,1.0819755160549456,0.7785549983382225,0
8.0,0.679508962151077,1.085112989285166,0.9645844381302595,0
9.0,0.7115458469837904,1.0069265018970668,0.9998687310298919,0
10.0,0.7375605631281029,1.0298222189429944,0.9974123584397603,0
11.0,0.7594054027770957,1.0267331596821843,0.9996463996649254,0
12.0,0.7765453718602657,1.0272449929608751,0.9807367032626644,0
13.0,0.7920013993446317,1.0248000704204479,0.991820394876413,0
14.0,0.7986514158546925,1.0334275082068656,0.7947781533002853,0
15.0,0.809812295017764,1.0066031140129035,0.9686376843601465,0
16.0,0.8206207320532378,1.0195054662386511,0.9881765218451619,0
17.0,0.8305694649202956,1.0181498473862456,0.9995755112176994,0
18.0,0.8339485735877564,1.0169540992535235,0.8746931254863739,0
19.0,0.842207713983953,1.0158925686305487,0.9989296719140839,0
20.0,0.8497175849264577,0.9974774881723585,0.9998340765305329,0
